bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW016D53004A,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R19AWC326,BB729_2,1756.129152
AAW024XJ6008B,AAW016D53004A,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R19AWC605,BB730_2,764.851616
AAW016D53004A,ASS153XT3001A,2097.820120,BB730,"CWN,SC,CSC",R19AWC605,R19SSGC19,BB730_3,1887.820120
ASS153XT3001A,AAW048TP1008B,5427.634402,BB730,"CWN,EU,SC,CSC",R19SSGD03,R19AWBL29,BB730_6,5097.634402
AYU096EL2001A,AOK016D53002A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R18OKAH23,BB731_2,1102.543860
AOK016D53002A,AAW048TP1008B,5124.818254,BB731,"CWN,SC,CSC",R18OKAJ17,R19AWBL07,BB731_7,4914.818254
AYZ096EI1002A,AMS078EN1001A,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19MSDW06,BB733_2,1228.682005
AAW024XJ6008B,AAW016D53004A,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19AWBV22,BB734_2,949.383808
AYZ096EI1002A,AOK016D53002A,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R18OKAJ18,BB737_3,1297.877479
AOK016D53002A,AAW048TP1008B,2925.947974,BB737,"CWN,SC,CSC",R18OKAJ01,R19AWAK40,BB737_5,2715.947974
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW016D53004A,10227.239064,BB745,"CWN,SC,CSC",R18CDBK01,R19AWC302,BB745_7,10017.239064
AAW016D53004A,AMS078C93001B,12212.825823,BB745,"CWN,SC,CSC",R19AWC320,R19MSGF01,BB745_9,12002.825823
AMS078C93001B,AOK016D53002A,14028.755267,BB745,"CWN,SC,CSC",R19MSGF01,R18OKAI01,BB745_10,13818.755267
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC310,BB746_4,2510.160533
AAW016D53004A,AAW048TP1008B,7427.622575,BB746,"CWN,SC,CSC",R19AWBV24,R19AWBL34,BB746_9,7217.622575
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW048TP1008B,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWAK37,BB748_4,2602.240836
AAW048TP1008B,AAW016D53004A,4589.034275,BB748,"CWN,SC,CSC",R19AWBL28,R19AWC318,BB748_6,4379.034275
AAB048TW2009A,AOK016D53002A,2109.676459,BB752,"CWN,SC,CSC",R19ABC204,R18OKAJ20,BB752_5,1899.676459
AOK016D53002A,AMS078EP1001A,2896.162802,BB752,"CWN,SC,CSC",R18OKAJ20,R19MSG401,BB752_6,2686.162802
AMS078EP1001A,AAB066TN1001A,9734.072630,BB752,"CWN,SC,CSC",R19MSFS03,R19ABAE16,BB752_10,9524.072630
AYZ096EI1002A,AOK016D53002A,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R18OKAP01,BB755_3,1381.105357
AOK016D53002A,ASS153XT3001A,3607.599286,BB755,"CWN,SC,CSC",R18OKAH22,R19SSGC04,BB755_6,3397.599286
ASS153XT3001A,AMS078EN1001A,4989.936471,BB755,"CWN,EU,SC,CSC",R19SSGC04,R19MSDR08,BB755_7,4659.936471
AMS078EN1001A,AOK016D53002A,7999.527827,BB755,"CWN,SC,CSC",R19MSE709,R18OKAJ10,BB755_10,7789.527827
AAW064MR1009A,AOK016D53002A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R18OKAH15,BB756_4,3005.752208
AOK016D53002A,ASS153XT3001A,4668.003751,BB756,"CWN,SC,CSC",R18OKAI16,R19SSGD07,BB756_6,4458.003751
AYZ096EI1002A,ABU060C91001D,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19BUA402,BB759_2,1585.129152
ABU060C91001D,AAB162KE1010A,3352.612858,BB759,"CWN,SC,CSC",R19BUA801,R18ABC724,BB759_4,3142.612858
AAB162KE1010A,AMS078EP1001A,5666.440950,BB759,"CWN,SC,CSC",R18ABC707,R19MSJB04,BB759_6,5456.440950
AMS078EP1001A,AAB063NW3008A,9007.518753,BB759,"CWN,SC,CSC",R19MSFW03,R19ABGQ06,BB759_8,8797.518753
AAB063NW3008A,AOK016D53002A,10832.955721,BB759,"CWN,SC,CSC",R19ABGQ02,R18OKAI04,BB759_11,10622.955721
AYU096EL2001A,AMS078EN1001A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19MSE107,BB760_2,1346.904981
AMS078EN1001A,AAW048TP1008B,3922.227409,BB760,"CWN,SC,CSC",R19MSE701,R19AWBL31,BB760_4,3712.227409
AAW024XJ6008B,AMS048TW1036A,771.000000,BB761,"CWN,EU,SC,CSC",R19AWCA03,R19MSFN13,BB761_1,441.000000
AMS048TW1036A,AAW024XJ4017A,896.575765,BB761,"CWN,SC,CSC",R20MSA901,R18AWBA01,BB761_3,686.575765
AAW024XJ4017A,AMS096EC3001B,1374.988090,BB761,"CWN,EU,SC,CSC",R18AWBA01,R19MSG902,BB761_4,1044.988090
AMS096EC3001B,AOK016D53002A,7842.912481,BB761,"CWN,SC,CSC",R19MSBE07,R18OKAH20,BB761_8,7632.912481
AOK016D53002A,ABU024XJ8004A,9248.739018,BB761,"CWN,SC,CSC",R18OKAI19,R18VGBH01,BB761_10,9038.739018
ABU024XJ8004A,AAB054NR2001A,10595.005869,BB761,"CWN,SC,CSC",R18VGBG01,R19ABQB02,BB761_12,10385.005869
AAW064MR1009A,AAW048TP1008B,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWBL03,BB762_5,3143.255758
AYZ096EI1002A,ASS153XT3001A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19SSGC23,BB763_2,1244.323986
AYZ096EI1002A,AMS078EN1001A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19MSE706,BB765_2,1855.129152
AYZ096EI1002A,ASS153XT3001A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19SSGC06,BB766_2,1553.328291
ASS153XT3001A,AAB054TS1004A,4061.334580,BB766,"CWN,EU,SC,CSC",R19SSGC27,R19ABER13,BB766_4,3731.334580
AAB054TS1004A,AAB054TN1004A,5927.177518,BB766,"CWN,MC,CSC",R19ABER10,R19ABAC08,BB766_6,5723.177518
AAB054TN1004A,AAB066TN1001A,8110.620060,BB766,"CWN,SC,CSC",R19ABAC13,R19ABAE20,BB766_9,7900.620060
AAB066TN1001A,AOK016D53002A,9123.442180,BB766,"CWN,SC,CSC",R19ABAE20,R18OKAJ15,BB766_10,8913.442180
AAW024XJ6008B,AMS078EN1001A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19MSEF08,BB767_3,731.072660
AYZ096EI1002A,AMS078EN1006A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19MSAE07,BB769_3,2024.652276
AMS078EN1006A,AMS078EP1001A,3605.138803,BB769,"CWN,MC,CSC",R19MSAE07,R19MSFY02,BB769_4,3401.138803
AMS078EP1001A,AAB054TN1004A,7966.172128,BB769,"CWN,SC,CSC",R19MSG101,R19ABAC15,BB769_7,7756.172128
AAB054TN1004A,AAB054NR2001A,9491.572081,BB769,"CWN,SC,CSC",R19ABAC09,R19ABQB01,BB769_9,9281.572081
AAB054NR2001A,AMS048TW1036A,11733.670921,BB769,"CWN,EU,SC,CSC",R19ABQB01,R19MSFN11,BB769_10,11403.670921
AYZ096EI1002A,AAW048TP1008B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWAK32,BB770_2,1333.657571
AAW048TP1008B,AAW016D53004A,2537.054291,BB770,"CWN,SC,CSC",R19AWAK32,R19AWC611,BB770_3,2327.054291
AAW016D53004A,AMS078EN1001A,5523.722492,BB770,"CWN,SC,CSC",R19AWCR05,R19MSE507,BB770_6,5313.722492
AYU096EL2001A,AAW048TP1008B,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWBL16,BB772_2,1298.904981
AAW048TP1008B,AAB162KE1010A,3285.698420,BB772,"CWN,SC,CSC",R19AWBL02,R18ABC713,BB772_4,3075.698420
AAB162KE1010A,AMS078EP1001A,4583.885364,BB772,"CWN,SC,CSC",R18ABC713,R19MSFR02,BB772_5,4373.885364
AMS078EP1001A,AAW016D53004A,6456.404552,BB772,"CWN,SC,CSC",R19MSFR02,R19AWBV10,BB772_6,6246.404552
AAW016D53004A,AAB162KE1010A,7560.861935,BB772,"CWN,SC,CSC",R19AWBV10,R18ABC720,BB772_7,7350.861935
AYZ096EI1002A,AAW016D53004A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWCR08,BB773_2,1817.129152
AYU096EL2001A,AMS078EN1001A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19MSEC01,BB780_2,1395.904981
AMS078EN1001A,AAW048TP1008B,6597.238635,BB780,"CWN,SC,CSC",R19MSE509,R19AWBL24,BB780_7,6387.238635
AAW064MR1009A,AAW016D53004A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWC603,BB784_4,2437.863219
AAW016D53004A,AMS078C93001B,5539.014034,BB784,"CWN,SC,CSC",R19AWC303,R19MSGF05,BB784_7,5329.014034
AYZ096EI1002A,AOK016D53002A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R18OKAH10,BB785_2,1072.963813
AOK016D53002A,AAW048TP1008B,3999.914157,BB785,"CWN,SC,CSC",R18OKAJ04,R19AWBL17,BB785_6,3789.914157
AYZ096EI1002A,AMS096EC3001B,1259.518820,BB789,"CWN,MC,CSC",R18YZBB05,R19MSD503,BB789_2,1055.518820
AMS096EC3001B,AAB162KE1010A,4667.332105,BB789,"CWN,SC,CSC",R19MSG905,R18ABC712,BB789_4,4457.332105
AAB162KE1010A,AMS078EN1006A,7027.796781,BB789,"CWN,SC,CSC",R18ABC711,R19MSAC08,BB789_6,6817.796781
AMS078EN1006A,AOK016D53002A,8410.799992,BB789,"CWN,SC,CSC",R19MSAC08,R18OKAI12,BB789_7,8200.799992
AOK016D53002A,AAB054NR2001A,10478.310411,BB789,"CWN,SC,CSC",R18OKAH21,R19ABQB04,BB789_10,10268.310411
AAB008YM2025A,ABU008YQ2001A,1417.659029,BB803,"CWN,SC,CSC",R19ABDB01,R19VGAE21,BB803_2,1207.659029
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB809,"CWN,SC,CSC",R19ABDC02,R19VGAE14,BB809_2,1051.659029
ABU008YQ2001A,AVE008YD2001A,2277.810037,BB809,"CWN,SC,CSC",R19VGAE17,R19VEH310,BB809_7,2067.810037
AVE008YD2001A,AAB008YQ2038A,2753.991698,BB809,"CWN,SC,CSC",R19VEH307,R19ABM701,BB809_9,2543.991698
AAB008YQ2038A,ABU008YD2002A,3181.104460,BB809,"CWN,SC,CSC",R19ABM701,R19VGA903,BB809_10,2971.104460
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1217.350022,BB839,"CWN,MC,CSC",R19ABDG04,R19VGA808,BB839_1,1013.350022
ABU008YQ2007A,AAB008YQ2038A,1945.063066,BB839,"MC,CSC",R19VGA802,R19ABM801,BB839_4,1771.063066
AAB008YQ2038A,AAB008YQ3028A,2815.857167,BB839,"CWN,EU,MC,CSC",R19ABH602,R19ABGK04,BB839_6,2491.857167
AAS096EL1002A,ABU008YQ2007A,3010.018171,BB845,"CWN,SC,CSC",R19ASAD19,R19VGA814,BB845_3,2800.018171
ABU008YQ2007A,ABU008Y62011A,3950.302229,BB845,"CWN,SC,CSC",R19VGA813,R19VGAC01,BB845_7,3740.302229
ABU008Y62011A,AAB008YQ2038A,4925.323147,BB845,"CWN,SC,CSC",R19VGAC02,R19ABM901,BB845_9,4715.323147
AAS096EL1002A,AAB008YQ2038A,1705.309390,BB851,"CWN,SC,CSC",R19ASAD17,R99CMB701,BB851_2,1495.309390
AAB008YQ2038A,ABU008YQ2001A,2229.767756,BB851,"CWN,EU,MC,CSC",R19ABH605,R19VGAE15,BB851_4,1905.767756
ABU008YQ2001A,ABU008YQ2007A,3119.918765,BB851,"CWN,MC,CSC",R19VGAE11,R19VGA707,BB851_9,2915.918765
ABU008YQ2007A,AAB008YQ3021A,4060.202823,BB851,"CWN,SC,CSC",R19VGA816,R19ABCV01,BB851_13,3850.202823
AAB008YQ3021A,AVE008YD2001A,5049.829793,BB851,"CWN,SC,CSC",R19ABCV01,R19VEH301,BB851_14,4839.829793
AGA048MA7001A,AQW008YM2003A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19QWA106,BB863_1,-2575.000000
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN09,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN06,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAB008YQ2033A,ABU008YQ2007A,1490.894388,BB876,"SC,CSC",R19ABC507,R19VGA817,BB876_9,1310.894388
AAS090NC4001A,AQW008YM2003A,90.000000,BB877,"MC,CSC",R18ASBQ02,R19QWA109,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAB008YQ2041A,ABU008YQ2001A,1561.884100,BB889,"CWN,SC,CSC",R19ABCI09,R19VGAE32,BB889_4,1351.884100
ABU008YQ2001A,AAB008YQ3028A,2088.344503,BB889,"CWN,MC,CSC",R19VGAE04,R19ABGK01,BB889_6,1884.344503
AAB008YQ3028A,AVE008YD2001A,2665.139540,BB889,"CWN,SC,CSC",R19ABGK01,R19VEH306,BB889_7,2455.139540
AVE008YD2001A,AAB008YQ2038A,3334.095917,BB889,"CWN,SC,CSC",R19VEH302,R19ABH604,BB889_9,3124.095917
AAS090NC4001A,ABW036AB1004A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19BWCX18,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AMS078EN1001A,ABU008YQ2007A,1362.042858,BB902,"CWN,SC,CSC",R19MSDR05,R19VGA806,BB902_2,1152.042858
ABU008YQ2007A,ABU008YQ2001A,2113.755901,BB902,"CWN,MC,CSC",R19VGA703,R19VGAE28,BB902_5,1909.755901
ABU008YQ2001A,ABU008YQ2007A,2640.216305,BB902,"CWN,MC,CSC",R19VGAE30,R19VGA803,BB902_7,2436.216305
ABU008YQ2007A,AAB008YD4004A,3215.358334,BB902,"CWN,SC,CSC",R19VGA801,R19ABK102,BB902_9,3005.358334
AMS078EN1001A,ABU008YQ2007A,595.000000,BB906,"CWN,MC,CSC",R19MSDZ09,R19VGA701,BB906_1,391.000000
ABU008YQ2007A,ABU008YQ2001A,1945.026129,BB906,"CWN,MC,CSC",R19VGA811,R19VGAE26,BB906_3,1741.026129
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1073.000000,BB916,"MC,CSC",R19ABDB08,R19VGA809,BB916_1,899.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB917,"MC,CSC",,R19QWA120,BB917_1,0.000000
AZA0086A1016A,AAS008YM2018A,294.000000,BB918,"EU,MC,CSC",,R19ASA704,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN01,BB923_1,0.000000
AAS008DR2002A,ABW036AB1004A,174.000000,BB926,"MC,CSC",,R19BWCX21,BB926_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB930,"CWN,SC,CSC",R19ABDC05,R19VGAE13,BB930_2,1051.659029
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R18HQF712,BBA01_4,3600.964301
AAW162KE1002A,AHQ0223R1001B,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R19HQHJ03,BBA02_5,3876.729535
AAW162KE1002A,AHQ0223R1001B,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R19HQHJ01,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R19HQHD01,BBA05_5,4092.858111
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R17HQFD02,BBA08_4,3335.840701
AAS096EL2001A,AHQ0442J4004A,5659.138618,BBA10,"CWN,EU,SC,CSC",R17ASC901,R17HQFE08,BBA10_5,5329.138618
AAW162KE1002A,AHQ0223R1001B,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R19HQHG01,BBA13_4,3699.986276
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R17HQFE06,BBA14_4,3574.596819
AZA0086A1001B,AHQ0442J4004A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R17HQFE12,BBA15_3,274.216148
ANI020YU1005C,AHQ0442J4004A,4584.134061,BBA20,"CWN,SC,CSC",R19NIEL01,R19HQHD15,BBA20_6,4374.134061
ANI020YU1005C,AHQ0442J4004A,5421.623417,BBA22,"CWN,SC,CSC",R19NIE902,R17HQFE01,BBA22_4,5211.623417
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFE04,BBA23_4,3502.084583
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17HQFE05,BBA24_4,3489.515525
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE10,BBA26_4,3223.349619
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R17HQFE15,BBA31_5,3953.264582
AYZ096EI1002A,AAB162KE1006A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R18ABBH09,BBB02_2,1189.917098
AAB162KE1006A,AMS078C93001B,4171.557790,BBB02,"CWN,SC,CSC",R18ABBH09,R19MSGF02,BBB02_3,3961.557790
AMS078C93001B,AMS078EP1001A,5981.487234,BBB02,"CWN,MC,CSC",R19MSGF02,R19MSIX01,BBB02_4,5777.487234
AMS078EP1001A,AAW048TP1008B,7854.006421,BBB02,"CWN,SC,CSC",R19MSIX01,R19AWBL12,BBB02_5,7644.006421
AAW048TP1008B,ASS153XT3001A,9630.799860,BBB02,"CWN,SC,CSC",R19AWAK25,R19SSGC24,BBB02_7,9420.799860
AAW024XJ6008B,AAB048TW2002A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19ABE501,BBB03_1,529.000000
AAB048TW2002A,AOK016D53002A,1091.568162,BBB03,"CWN,SC,CSC",R19ABE501,R18OKAH09,BBB03_2,881.568162
AOK016D53002A,AAW016D53004A,3088.897532,BBB03,"MC,CSC",R18OKAI07,R19AWCR04,BBB03_5,2914.897532
AAW016D53004A,AAB066TN1001A,6018.551480,BBB03,"CWN,SC,CSC",R19AWC322,R19ABAE13,BBB03_8,5808.551480
AAB066TN1001A,AAB162KE1010A,7031.373600,BBB03,"CWN,SC,CSC",R19ABAE13,R18ABC717,BBB03_9,6821.373600
AYZ096EI1002A,AMS078EN1001A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19MSDT07,BBB06_2,1723.129152
AMS078EN1001A,AOK016D53002A,3211.784840,BBB06,"CWN,SC,CSC",R19MSDT07,R18OKAI13,BBB06_3,3001.784840
AOK016D53002A,AAB162KE1002A,5894.043970,BBB06,"CWN,SC,CSC",R18OKAK03,R18ABBV15,BBB06_7,5684.043970
AAB162KE1002A,ASS153XT3001A,8044.676437,BBB06,"CWN,SC,CSC",R18ABBV22,R19SSGC20,BBB06_9,7834.676437
ASS153XT3001A,AOK016D53002A,9458.736745,BBB06,"CWN,EU,SC,CSC",R19SSGC20,R18OKAJ21,BBB06_10,9128.736745
AAW024XJ6008B,AAB054TN1004A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19ABAC14,BBB07_1,203.000000
AAB054TN1004A,AAB096EL1003A,3108.761017,BBB07,"CWN,SC,CSC",R19ABAC17,R19ABFX02,BBB07_5,2898.761017
AAB096EL1003A,AMS048TW1036A,5075.067518,BBB07,"CWN,SC,CSC",R19ABFX02,R19MSFN12,BBB07_6,4865.067518
AMS048TW1036A,AAB066TN1001A,5639.185727,BBB07,"CWN,SC,CSC",R19MSFN12,R19ABAE09,BBB07_7,5429.185727
AAB066TN1001A,AAB162KE1010A,7454.829968,BBB07,"CWN,SC,CSC",R19ABAE17,R18ABC718,BBB07_9,7244.829968
AAW064MR1002B,AAB162KE1002A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R18ABBZ13,BBB10_1,73.834604
AAB162KE1002A,AAW024MA6027C,3445.851648,BBB10,"CWN,SC,CSC",R18ABBZ16,R19AWCN02,BBB10_4,3235.851648
AAW024MA6027C,AMS078EP1001A,4375.698562,BBB10,"CWN,SC,CSC",R19AWCN02,R19MSFU03,BBB10_5,4165.698562
AMS078EP1001A,ABU096EF2001A,7899.653476,BBB10,"CWN,SC,CSC",R19MSG102,R19BUAL06,BBB10_7,7689.653476
AYZ096EI1002A,AMS078EN1001A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19MSEE01,BBB13_3,1211.611495
AMS078EN1001A,AMS078EP1001A,4436.235993,BBB13,"CWN,MC,CSC",R19MSEE09,R19MSJC01,BBB13_6,4232.235993
AOK036RP1001A,AAB054TN1002A,9301.282269,BBB14,"CWN,SC,CSC",R18OKA604,R19ABB715,BBB14_8,9091.282269
AAB054TN1002A,AAB066TN1001A,10797.361685,BBB14,"CWN,SC,CSC",R19ABB710,R19ABAE10,BBB14_10,10587.361685
AAB066TN1001A,AMS078EP1001A,11810.183805,BBB14,"CWN,SC,CSC",R19ABAE10,R19MSFR03,BBB14_11,11600.183805
AYZ096EI1002A,ABU024XJ6003A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R18VGBJ02,BBB15_2,1039.518820
ABU024XJ6003A,AMS096EC3001B,1459.518820,BBB15,"CWN,SC,CSC",R18VGBJ01,R19MSFP03,BBB15_4,1249.518820
AMS096EC3001B,AMS048TW1036A,3651.592019,BBB15,"CWN,SC,CSC",R19MSG801,R19MSFN02,BBB15_6,3441.592019
AMS048TW1036A,AAB066TN1001A,4569.828436,BBB15,"CWN,SC,CSC",R19MSFN10,R19ABAE03,BBB15_8,4359.828436
AAB066TN1001A,AAB054TN1002A,6385.472677,BBB15,"CWN,SC,CSC",R19ABAE08,R19ABB705,BBB15_10,6175.472677
AAB054TN1002A,ABU024XJ8004A,8524.591800,BBB15,"CWN,SC,CSC",R19ABAJ14,R18VGBH03,BBB15_13,8314.591800
ABU024XJ8004A,AAB054TN1002A,9114.277367,BBB15,"CWN,SC,CSC",R18VGBH03,R19ABB716,BBB15_14,8904.277367
AYZ096EI1002A,AAW016D53004A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWBV20,BBB16_2,1861.129152
AYZ096EI1002A,AMS096EC3001B,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19MSEK03,BBB18_1,719.000000
AMS096EC3001B,AMS078EP1001A,3705.526581,BBB18,"CWN,SC,CSC",R19MSD508,R19MSFR04,BBB18_4,3495.526581
AMS078EP1001A,AAB054TN1002A,4284.882927,BBB18,"CWN,SC,CSC",R19MSFR04,R19ABB709,BBB18_5,4074.882927
AYZ096EI1002A,AOK016D53002A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R18OKAH07,BBB19_1,83.000000
AOK016D53002A,AMS078C93001B,1120.809700,BBB19,"CWN,SC,CSC",R18OKAH07,R19MSGF04,BBB19_2,910.809700
AMS078C93001B,AMS078EN1006A,2930.739143,BBB19,"CWN,MC,CSC",R19MSGF04,R19MSAE05,BBB19_3,2726.739143
AMS078EN1006A,AAB162KE1002A,4313.416520,BBB19,"CWN,SC,CSC",R19MSAE05,R18ABBZ17,BBB19_4,4103.416520
AAB162KE1002A,AAW048TP1008B,5498.023476,BBB19,"CWN,SC,CSC",R18ABBZ17,R19AWBL11,BBB19_5,5288.023476
AYZ096EI1002A,AOK016D53002A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R18OKAH18,BBB20_1,617.000000
AOK016D53002A,AAB054TN1004A,2294.046326,BBB20,"CWN,SC,CSC",R18OKAI14,R19ABAC12,BBB20_3,2084.046326
AAB054TN1004A,AMS078EN1006A,3161.860507,BBB20,"CWN,SC,CSC",R19ABAC12,R19MSAE08,BBB20_4,2951.860507
AMS078EN1006A,ASS153XT3001A,4538.347033,BBB20,"CWN,SC,CSC",R19MSAE08,R19SSGC05,BBB20_5,4328.347033
ASS153XT3001A,AMS096EC3001B,5926.061019,BBB20,"CWN,EU,SC,CSC",R19SSGC05,R19MSGB04,BBB20_6,5596.061019
AMS096EC3001B,AAB054NR2001A,7601.833786,BBB20,"CWN,SC,CSC",R19MSGB04,R19ABQB06,BBB20_7,7391.833786
AAB054NR2001A,AMS048TW1036A,9843.932625,BBB20,"CWN,EU,SC,CSC",R19ABQB06,R19MSFN07,BBB20_8,9513.932625
AYZ096EI1002A,AAW048TP1008B,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19AWBL37,BBB22_1,233.000000
AAW048TP1008B,AAW016D53004A,3003.190158,BBB22,"CWN,SC,CSC",R19AWBL18,R19AWC327,BBB22_4,2793.190158
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAW024XJ6010B,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19AWCU03,BBB23_2,329.976164
AAW024XJ6010B,AAB054NR2001A,2205.662197,BBB23,"CWN,SC,CSC",R19AWCU02,R19ABQB03,BBB23_4,1995.662197
