CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBN,137856960,Y,2005,UAG056/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,25,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBR,137856960,N,2010,UAG056/DB/W29N01HVSINF,,,TSOP1-48AM,,-1,,048TWAB012,21,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBW,137856960,N,2010,UAG05688A/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,1,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBP,137856960,Y,2010,UAG056/DB/W29N01HVSINF,,,TSOP1-48AM,,-1,,048TWAB012,24,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBX,137856960,N,2010,UAG056/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,1,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBM,137856960,N,2020,UAG056/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,25,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABCA01,137856960,N,2425,UAG05688A/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,212,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA109,137856960,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA114,137856960,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1599,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA111,137856960,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA112,137856960,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1599,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA116,137856960,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA101,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA105,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA121,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA102,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA106,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA110,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA118,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA122,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,986,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA103,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA107,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA104,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA108,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA120,137856960,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFX01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1562,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFF01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFN01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1657,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR11,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2531,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1438,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1334,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1818,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY05,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1248,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFF02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV05,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1023,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW04,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFZ01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1518,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFF03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2089,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV02,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW01,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW05,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,771,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY03,137856960,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFH01,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2646,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR01,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR08,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR02,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFQ01,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR05,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFQ03,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,334,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR06,137856960,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEK,137856960,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38159,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILV,137856960,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75412,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIF4,137856960,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,8400,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILX,137856960,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75417,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEF,137856960,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38166,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEH,137856960,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38171,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL3,137856960,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,40677,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIKW,137856960,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75463,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILD,137856960,N,2472,D2981AA80ROA-41263{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI067,24360,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL7,137856960,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,40633,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILH,137856960,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,37690,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILR,137856960,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75450,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILZ,137856960,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,41758,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIBS,137856960,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92613,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC1,137856960,Y,3710,D2944AB80KBA-43246{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI010,92610,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC9,137856960,Y,3710,D2944AB80KBA-43595{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI023,92613,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICH,137856960,Y,3710,D2944AB80KBA-44010{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI024,39905,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICR,137856960,Y,3710,D2944AB80KBA-44668{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI094,92588,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICZ,137856960,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92584,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFB,137856960,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92560,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFK,137856960,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92623,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIG1,137856960,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,25584,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05NIGT,137856960,N,3710,D2944AB80KBA-43789{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI021,92607,0.000000,ANI008OK2001A,FC012,,,
