CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT01,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU01,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV01,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV05,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1023,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW04,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY02,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFZ01,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1518,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFF03,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2089,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS02,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT02,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU02,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV02,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW01,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW05,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,771,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY03,178373312,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFH01,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2646,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR01,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR08,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR02,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFQ01,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR05,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFQ03,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,334,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFR06,178373312,N,2330,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,4320,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEK,178373312,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38159,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILV,178373312,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75412,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIF4,178373312,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,8400,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILX,178373312,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75417,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEF,178373312,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38166,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEH,178373312,N,2435,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38171,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL3,178373312,N,2435,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,40677,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIKW,178373312,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75463,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILD,178373312,N,2472,D2981AA80ROA-41263{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI067,24360,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL7,178373312,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,40633,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILH,178373312,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,37690,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILR,178373312,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75450,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILZ,178373312,N,2472,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,41758,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIBS,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92613,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC1,178373312,Y,3710,D2944AB80KBA-43246{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI010,92610,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC9,178373312,Y,3710,D2944AB80KBA-43595{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI023,92613,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICH,178373312,Y,3710,D2944AB80KBA-44010{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI024,39905,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICR,178373312,Y,3710,D2944AB80KBA-44668{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI094,92588,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICZ,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92584,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFB,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92560,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFK,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92623,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIG1,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,25584,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05NIGT,178373312,N,3710,D2944AB80KBA-43789{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI021,92607,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05NIMP,178373312,N,3710,D2990AB80ROB-44152{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI211,3480,0.000000,ANI012Y32002D,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEB,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,11200,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIET,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38164,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIF2,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38161,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIFA,178373312,N,3710,D2982AB80KEA-44057{MFQT},,,FCQFN-14OA2D,,-1,,014OANI046,54906,0.000000,ANI014OA1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL5,178373312,N,3710,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75472,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILM,178373312,N,3710,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75405,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIBU,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92594,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC3,178373312,Y,3710,D2944AB80KBA-43246{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI010,47810,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICB,178373312,Y,3710,D2944AB80KBA-43595{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI023,25584,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICK,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92611,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICT,178373312,Y,3710,D2944AB80KBA-44668{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI094,92617,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NID2,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,44764,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFD,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92602,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFM,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,92620,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05NIGV,178373312,N,3710,D2944AB80KBA-43789{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI021,92540,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIE5,178373312,Y,3710,D2982AB80KEA-44057{MFQT},,,FCQFN-14OA2D,,-1,,014OANI046,46638,0.000000,ANI014OA1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIED,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38166,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEM,178373312,N,3710,D2964AB80KEB-42793{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI016,4568,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEV,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38141,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIFC,178373312,N,3710,D2982AB80KEA-44057{MFQT},,,FCQFN-14OA2D,,-1,,014OANI046,8700,0.000000,ANI014OA1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIKQ,178373312,N,3710,D2981AA80ROA-44688{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI156,12826,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIKY,178373312,N,3710,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75475,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILF,178373312,N,3710,D2981AA80ROA-44688{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI156,13920,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NILP,178373312,N,3710,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,75435,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIM6,178373312,N,3710,D2981AA80ROA-43110{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI106,6960,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIBW,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,22245,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIC5,178373312,Y,3710,D2944AB80KBA-43595{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI023,92613,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICD,178373312,Y,3710,D2944AB80KBA-43246{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI010,70356,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICM,178373312,Y,3710,D2944AB80KBA-44199{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI092,92621,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NICV,178373312,Y,3710,D2944AB80KBA-44668{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI094,92620,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NID4,178373312,Y,3710,D2944AB80KBA-44668{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI094,6396,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04NIFF,178373312,N,3710,D2944AB80KBA-42530{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI008,46274,0.000000,ANI008OK2001A,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIE7,178373312,N,3710,D2982AB80KEA-44057{MFQT},,,FCQFN-14OA2D,,-1,,014OANI046,46641,0.000000,ANI014OA1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEP,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,12714,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIEX,178373312,N,3710,D2964AB80KEB-43251{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI039,38144,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIF6,178373312,N,3710,D2964AB80KEB-42793{MFQT},,,FCQFN-14OL2D,,-1,,014OLNI016,12712,0.000000,ANI014OL1001C,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIKS,178373312,N,3710,D2981AA80ROA-44688{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI156,75469,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL1,178373312,N,3710,D2981AA80ROA-41739{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI086,26749,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIL9,178373312,N,3710,D2981AA80ROA-42534{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI096,6960,0.000000,ANI012Y32001B,FC012,,,
,,0,0,N,,ERROR_WB7,DIALOG,3710,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NIMA,178373312,Y,3710,D2990AB80ROB-43601{MFQT},,,FCQFN-12Y32D,,-1,,012Y3NI095,89288,0.000000,ANI012Y32002D,FC012,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3710,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIBY,178373312,Y,3710,D2944AB80KBA-43246{MFQT},,,FCQFN-08OK2D,,-1,,008OKNI010,92607,0.000000,ANI008OK2001A,FC012,,,
