arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
285.000000,AAW048TP1041B,MXIC,4879.722325,BBB13,R08AWAB11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4159.527538
285.000000,AAW048TP1041B,MXIC,3097.720879,BBB08,R08AWAA15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2377.526092
285.000000,AAW048TP1041B,MXIC,5379.677514,BB750,R08AWA927,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4659.482727
285.000000,AAW048TP1041B,MXIC,4856.079076,BB762,R08AWAA07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4135.884289
285.000000,AAW048TP1041B,MXIC,4493.250453,BBB27,R07AWDL47,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3773.055666
75.000000,AAW048TP1041B,MXIC,776.242504,BB222,R07AWDK33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,141.000000
75.000000,AAW048TP1041B,MXIC,2737.730923,BB217,R07AWDL13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2102.488419
75.000000,AAW048TP1041B,MXIC,5371.420748,BB751,R07AWDL37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4651.225961
75.000000,AAW048TP1041B,MXIC,5242.687597,BB229,R07AWDK43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4607.445093
75.000000,AAW048TP1041B,MXIC,4500.308358,BB228,R07AWDL08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3865.065854
75.000000,AAW048TP1041B,MXIC,5353.568695,BB780,R07AWDK46,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4633.373908
75.000000,AAW048TP1041B,MXIC,3372.973427,BB217,R07AWDK36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2737.730923
75.000000,AAW048TP1041B,MXIC,5135.550862,BB228,R07AWDL23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4500.308358
218.000000,AAW048TP1041B,MXIC,2728.501066,BBB33,R07AWDL44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2008.306279
232.000000,AAW048TP1041B,MXIC,1903.933411,BB216,R07AWDL45,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1268.690907
270.000000,AAW048TP1041B,MXIC,3972.202589,BB229,R08AWA728,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3336.960085
285.000000,AAW048TP1041B,MXIC,5456.940032,BB214,R08AWA718,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4821.697528
285.000000,AAW048TP1041B,MXIC,5755.977856,BB227,R08AWA514,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,5120.735352
285.000000,AAW048TP1041B,MXIC,5169.277230,BB769,R08AWA713,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4449.082443
285.000000,AAW048TP1041B,MXIC,5332.029568,BB723,R07AWDN05,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4611.834781
285.000000,AAW048TP1041B,MXIC,2102.488419,BB217,R08AWA521,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1467.245915
285.000000,AAW048TP1041B,MXIC,4879.748506,BB725,R08AWA545,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4159.553719
285.000000,AAW048TP1041B,MXIC,4377.501929,BB701,R08AWAD03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3657.307142
285.000000,AAW048TP1041B,MXIC,2542.584361,BB784,R08AWA124,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1822.389574
285.000000,AAW048TP1041B,MXIC,4138.845344,BB777,R08AWAD23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3418.650557
285.000000,AAW048TP1041B,MXIC,1163.520649,BB228,R08AWA948,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,76.758469,048TPAW086,87,1086.762180
285.000000,AAW048TP1041B,MXIC,2938.263428,BB728,R08AWAB28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2218.068641
285.000000,AAW048TP1041B,MXIC,5160.782098,BB721,R08AWAB04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4440.587311
285.000000,AAW048TP1041B,MXIC,4093.132442,BB706,R08AWAA12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3372.937655
285.000000,AAW048TP1041B,MXIC,4651.225961,BB751,R08AWA936,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3931.031174
285.000000,AAW048TP1041B,MXIC,4607.445093,BB229,R08AWA912,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3972.202589
285.000000,AAW048TP1041B,MXIC,3439.358932,BB725,R08AWA532,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2719.164145
285.000000,AAW048TP1041B,MXIC,3968.900028,BB724,R08AWA620,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3248.705241
285.000000,AAW048TP1041B,MXIC,3210.836388,BB751,R08AWA540,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2490.641601
285.000000,AAW048TP1041B,MXIC,2896.194486,BB218,R08AWA147,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2260.951982
285.000000,AAW048TP1041B,MXIC,2763.027324,BBB02,R08AWA123,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2042.832537
285.000000,AAW048TP1041B,MXIC,4931.975507,BB759,R08AWA911,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4211.780720
285.000000,AAW048TP1041B,MXIC,4098.455024,BB221,R08AWAB19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3463.212520
285.000000,AAW048TP1041B,MXIC,2046.727512,BB222,R08AWAA27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1411.485008
285.000000,AAW048TP1041B,MXIC,3418.650557,BB777,R08AWA919,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2698.455771
285.000000,AAW048TP1041B,MXIC,4916.292321,BB713,R08AWA943,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4196.097534
285.000000,AAW048TP1041B,MXIC,1891.035452,BB224,R07AWDN18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1255.792948
75.000000,AAW048TP1041B,MXIC,5201.940032,BB215,R07AWDK37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4566.697528
75.000000,AAW048TP1041B,MXIC,4801.921998,BB218,R07AWDL17,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4166.679494
75.000000,AAW048TP1041B,MXIC,5339.356664,BB231,R07AWDN01,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4704.114160
75.000000,AAW048TP1041B,MXIC,4037.779148,BBB22,R07AWDK39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3317.584361
75.000000,AAW048TP1041B,MXIC,5120.735352,BB227,R07AWDL22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4485.492848
75.000000,AAW048TP1041B,MXIC,5478.168722,BBB22,R07AWDK42,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4757.973935
75.000000,AAW048TP1041B,MXIC,5576.273863,BB762,R07AWDK32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4856.079076
75.000000,AAW048TP1041B,MXIC,5437.164502,BB218,R07AWDL19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4801.921998
219.000000,AAW048TP1041B,MXIC,2701.717581,BB229,R07AWDN09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2066.475077
238.000000,AAW048TP1041B,MXIC,3865.065854,BB228,R08AWA723,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3229.823350
274.000000,AAW048TP1041B,MXIC,1790.242504,BB235,R07AWDN11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1155.000000
285.000000,AAW048TP1041B,MXIC,3728.887656,BB769,R08AWA719,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3008.692869
285.000000,AAW048TP1041B,MXIC,5423.363509,BB784,R08AWA721,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4703.168722
285.000000,AAW048TP1041B,MXIC,5643.806472,BBB02,R08AWA720,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4923.611685
285.000000,AAW048TP1041B,MXIC,5702.490476,BB224,R07AWDN06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,5067.247972
285.000000,AAW048TP1041B,MXIC,3809.660923,BB216,R08AWA529,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3174.418419
285.000000,AAW048TP1041B,MXIC,5798.182536,BB233,R08AWA605,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,5162.940032
285.000000,AAW048TP1041B,MXIC,5017.431353,BBB07,R08AWA140,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4297.236566
285.000000,AAW048TP1041B,MXIC,2937.112355,BB701,R08AWA116,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2216.917568
285.000000,AAW048TP1041B,MXIC,5097.696716,BB701,R08AWAD15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4377.501929
285.000000,AAW048TP1041B,MXIC,2218.068641,BB728,R08AWAB20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1497.873854
285.000000,AAW048TP1041B,MXIC,4329.455024,BB219,R08AWAA28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3694.212520
285.000000,AAW048TP1041B,MXIC,3336.960085,BB229,R08AWAA04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2701.717581
285.000000,AAW048TP1041B,MXIC,3060.727512,BB235,R08AWA928,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2425.485008
285.000000,AAW048TP1041B,MXIC,4763.487596,BB785,R08AWA904,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4043.292809
285.000000,AAW048TP1041B,MXIC,832.003411,BB217,R08AWA748,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,46.760907,048TPAW086,53,785.242504
285.000000,AAW048TP1041B,MXIC,4566.697528,BB215,R08AWA736,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3931.455024
285.000000,AAW048TP1041B,MXIC,4707.662358,BBB35,R08AWA604,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3987.467571
285.000000,AAW048TP1041B,MXIC,2425.485008,BB235,R08AWA524,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1790.242504
285.000000,AAW048TP1041B,MXIC,3796.762964,BB224,R08AWA131,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3161.520460
285.000000,AAW048TP1041B,MXIC,4733.697528,BB221,R08AWA107,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4098.455024
285.000000,AAW048TP1041B,MXIC,4689.094815,BB724,R08AWAB27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3968.900028
285.000000,AAW048TP1041B,MXIC,5579.234918,BB777,R08AWAB03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4859.040131
285.000000,AAW048TP1041B,MXIC,2260.951982,BB218,R08AWA907,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1625.709478
285.000000,AAW048TP1041B,MXIC,5427.857145,BBB35,R08AWA935,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4707.662358
285.000000,AAW048TP1041B,MXIC,4750.697528,BB234,R08AWAA11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4115.455024
285.000000,AAW048TP1041B,MXIC,1467.245915,BB217,R07AWDN23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,832.003411
75.000000,AAW048TP1041B,MXIC,5533.522016,BB706,R07AWDK38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4813.327229
75.000000,AAW048TP1041B,MXIC,4889.085426,BBB33,R07AWDL29,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4168.890640
75.000000,AAW048TP1041B,MXIC,5201.940032,BB211,R07AWDL03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4566.697528
75.000000,AAW048TP1041B,MXIC,5171.728163,BBB20,R07AWDL34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4451.533376
75.000000,AAW048TP1041B,MXIC,5428.896934,BB757,R07AWDL10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4708.702147
75.000000,AAW048TP1041B,MXIC,1324.095838,BB228,R07AWDK48,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,160.575189,048TPAW086,182,1163.520649
75.000000,AAW048TP1041B,MXIC,5651.553078,BB223,R07AWDK40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,5016.310574
75.000000,AAW048TP1041B,MXIC,5065.180323,BB748,R07AWDL27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4344.985536
217.000000,AAW048TP1041B,MXIC,4442.575054,BB716,R07AWDL43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3722.380267
230.000000,AAW048TP1041B,MXIC,4611.834781,BB723,R07AWDN10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3891.639994
269.000000,AAW048TP1041B,MXIC,2698.455771,BB777,R08AWA727,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1978.260984
278.000000,AAW048TP1041B,MXIC,3248.705241,BB724,R07AWDN15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2528.510454
285.000000,AAW048TP1041B,MXIC,5817.891503,BB701,R08AWA714,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5097.696716
285.000000,AAW048TP1041B,MXIC,5819.042576,BB728,R08AWA716,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5098.847789
285.000000,AAW048TP1041B,MXIC,5278.700939,BB217,R07AWDL41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4643.458435
285.000000,AAW048TP1041B,MXIC,990.466974,BB218,R08AWA148,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,133.224470,048TPAW086,151,857.242504
285.000000,AAW048TP1041B,MXIC,3229.823350,BB228,R08AWA525,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2594.580846
285.000000,AAW048TP1041B,MXIC,3215.007840,BB227,R08AWA601,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2579.765336
285.000000,AAW048TP1041B,MXIC,4500.223173,BB747,R08AWA729,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3780.028386
285.000000,AAW048TP1041B,MXIC,2539.175915,BB216,R08AWA120,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1903.933411
285.000000,AAW048TP1041B,MXIC,2192.727512,BB221,R08AWAD19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,1557.485008
285.000000,AAW048TP1041B,MXIC,4513.006980,BBB14,R08AWAB24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3792.812193
285.000000,AAW048TP1041B,MXIC,3531.436990,BB218,R08AWAA32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2896.194486
285.000000,AAW048TP1041B,MXIC,2719.164145,BB725,R08AWAA08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1998.969359
285.000000,AAW048TP1041B,MXIC,5470.896934,BB715,R08AWA932,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4750.702147
285.000000,AAW048TP1041B,MXIC,3657.307142,BB701,R08AWA908,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2937.112355
285.000000,AAW048TP1041B,MXIC,3448.695853,BBB33,R08AWA903,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2728.501066
285.000000,AAW048TP1041B,MXIC,4665.346712,BB727,R08AWA616,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3945.151925
285.000000,AAW048TP1041B,MXIC,4564.867996,BB714,R08AWA536,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3844.673209
285.000000,AAW048TP1041B,MXIC,4331.212520,BB235,R08AWA143,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3695.970016
285.000000,AAW048TP1041B,MXIC,5285.062783,BB714,R08AWA119,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4564.867996
285.000000,AAW048TP1041B,MXIC,4566.697528,BB211,R08AWAB43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3931.455024
285.000000,AAW048TP1041B,MXIC,5220.417960,BB747,R08AWAB15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4500.223173
285.000000,AAW048TP1041B,MXIC,2827.970016,BB221,R08AWAA23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2192.727512
285.000000,AAW048TP1041B,MXIC,4567.469589,BBB17,R08AWA923,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3847.274802
285.000000,AAW048TP1041B,MXIC,5222.940032,BB222,R08AWA947,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4587.697528
285.000000,AAW048TP1041B,MXIC,1411.485008,BB222,R07AWDN22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,776.242504
285.000000,AMS078EN1001A,MTI,2582.974711,BB456,R08MSN408,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1008.274762,078ENMS004,3480,1574.699949
285.000000,AMS078EN1001A,MTI,2556.933572,BB546,R08MSND08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1019.864127,078ENMS004,3520,1537.069445
285.000000,AMS078EN1001A,MTI,1873.557313,BB504,R08MSNE03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,996.395663,078ENMS004,3439,877.161649
285.000000,AMS078EN1001A,MTI,2642.948334,BB618,R08MSN901,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1027.107481,078ENMS004,3545,1615.840853
285.000000,AMS078EN1001A,MTI,1537.069445,BB546,R08MSLZ08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1014.069445,078ENMS004,3500,523.000000
303.000000,AMS078EN1001A,MTI,3626.017569,BB456,R08MSNE04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2582.974711
387.000000,AMS078EN1001A,MTI,4198.753625,BB572,R08MSMV02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3155.710767
469.000000,AMS078EN1001A,MTI,3897.744525,BB527,R08MSN505,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2854.701668
541.000000,AMS078EN1001A,MTI,2434.537855,BB488,R08MSNE06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,1391.494997
629.000000,AMS078EN1001A,MTI,3155.710767,BB572,R08MSMV04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2112.667909
710.000000,AMS078EN1001A,MTI,4186.128573,BB509,R08MSN507,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3143.085715
779.000000,AMS078EN1001A,MTI,4166.569862,BB545,R08MSNE08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3123.527005
898.000000,AMS078EN1001A,MTI,5712.103284,BB456,R08MSMW06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,4669.060426
1052.000000,AMS078EN1001A,MTI,2253.039544,BB478,R08MSNB09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,493.996687,078ENMS004,1705,1759.042858
1140.000000,AMS078EN1001A,MTI,5229.171430,BB509,R08MSMW08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,4186.128573
285.000000,AMS078EN1001A,MTI,1893.480080,BB519,R08MSNC03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1002.480080,078ENMS004,3460,891.000000
285.000000,AMS078EN1001A,MTI,4509.034205,BB488,R08MSNC01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1031.453492,078ENMS004,3560,3477.580712
285.000000,AMS078EN1001A,MTI,1119.817369,BB456,R08MSND09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,645.817369,078ENMS004,2229,474.000000
285.000000,AMS078EN1001A,MTI,3071.100854,BB538,R08MSNI01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1008.274762,078ENMS004,3480,2062.826092
285.000000,AMS078EN1001A,MTI,3002.730136,BB517,R08MSNB02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1025.658810,078ENMS004,3540,1977.071326
293.000000,AMS078EN1001A,MTI,5243.942698,BB470,R08MSMW01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,4200.899840
363.000000,AMS078EN1001A,MTI,3477.580712,BB488,R08MSN904,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2434.537855
422.000000,AMS078EN1001A,MTI,4729.034049,BB618,R08MSNE05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3685.991192
483.000000,AMS078EN1001A,MTI,3123.527005,BB545,R08MSN905,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2080.484147
573.000000,AMS078EN1001A,MTI,3894.197263,BB597,R08MSNB05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2851.154406
656.000000,AMS078EN1001A,MTI,4014.788180,BB584,R08MSMW04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2971.745322
750.000000,AMS078EN1001A,MTI,3905.920837,BB489,R08MSMV05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2862.877979
830.000000,AMS078EN1001A,MTI,3685.991192,BB618,R08MSN508,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2642.948334
950.000000,AMS078EN1001A,MTI,1928.702465,BB584,R08MSN509,2200,1091A06T21,A0801CB1169,FBGA-78UEN,562.663675,078ENMS004,1942,1366.038790
1113.000000,AMS078EN1001A,MTI,3956.387065,BB519,R08MSMV08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2913.344207
285.000000,AMS078EN1001A,MTI,1811.658810,BB527,R08MSN405,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1025.658810,078ENMS004,3540,786.000000
285.000000,AMS078EN1001A,MTI,2112.667909,BB572,R08MSNE02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1019.864127,078ENMS004,3520,1092.803782
285.000000,AMS078EN1001A,MTI,2270.790245,BB613,R08MSNH03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,999.003270,078ENMS004,3448,1271.786975
285.000000,AMS078EN1001A,MTI,2114.814125,BB470,R08MSNI03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1022.182000,078ENMS004,3528,1092.632125
285.000000,AMS078EN1001A,MTI,1092.803782,BB572,R08MSLZ09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,747.803782,078ENMS004,2581,345.000000
348.000000,AMS078EN1001A,MTI,3313.833103,BB613,R08MSN504,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,2270.790245
390.000000,AMS078EN1001A,MTI,5399.918818,BB613,R08MSNH07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,4356.875960
474.000000,AMS078EN1001A,MTI,1366.038790,BB584,R08MSMZ09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,584.683468,078ENMS004,2018,781.355322
535.000000,AMS078EN1001A,MTI,4200.899840,BB470,R08MSMW03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3157.856983
604.000000,AMS078EN1001A,MTI,4356.875960,BB613,R08MSN906,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3313.833103
693.000000,AMS078EN1001A,MTI,4669.060426,BB456,R08MSNB06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3626.017569
777.000000,AMS078EN1001A,MTI,3959.264981,BB733,R08MSMW05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1246.191049,078ENMS004,3600,2713.073932
879.000000,AMS078EN1001A,MTI,4999.429922,BB519,R08MSMP06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS004,3600,3956.387065
1000.000000,AMS078EN1001A,MTI,2713.073932,BB733,R08MSMP07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1246.191049,078ENMS004,3600,1466.882883
