arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
30.000000,AHQ0442J3005A,EMC,1462.957166,BBR01,R07HQDP11,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,616.404513,0442JHQ027,2330,846.552654
295.000000,AHQ0442J3005A,EMC,1962.448118,BBR01,R08HQEC10,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1462.957166
75.000000,AAW008Y62015A,MXIC,1095.031560,BBR04,R08AWC804,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,621.015780
75.000000,AAW008Y62015A,MXIC,1569.047340,BBR04,R08AWC711,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1095.031560
747.000000,AAW008Y62015A,MXIC,2043.063120,BBR04,R08AWC720,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1569.047340
30.000000,AHQ0442J3005A,EMC,1012.547398,BBR06,R07HQDP12,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,623.547398,0442JHQ027,2357,389.000000
210.000000,AHQ0442J3005A,EMC,1615.459794,BBR06,R07HQDQ07,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,602.912397,0442JHQ027,2279,1012.547398
295.000000,AHQ0442J3005A,EMC,2114.950746,BBR06,R08HQEC07,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1615.459794
30.000000,AHQ0442J3005A,EMC,1058.727269,BBR10,R07HQDQ04,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,617.727269,0442JHQ027,2335,441.000000
240.000000,AHQ0442J3005A,EMC,1691.533962,BBR10,R07HQDP08,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,632.806693,0442JHQ027,2392,1058.727269
295.000000,AHQ0442J3005A,EMC,2191.024914,BBR10,R08HQEC06,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1691.533962
75.000000,AGJ252X20003A,A-DATA,1108.452648,BBR12,R07GJEE06,2200,1091A07C41,A0803CB1176,STBGA252C4V,1033.452648,252X2GJ006,1100,75.000000
75.000000,AGJ252X20003A,A-DATA,2497.976709,BBR12,R07GJEE07,2200,1091A07C41,A0803CB1176,STBGA252C4V,1389.524061,252X2GJ006,1479,1108.452648
0.000000,AHQ0442J3005A,EMC,933.695539,BBR91,R07HQDP02,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,621.695539,0442JHQ027,2350,312.000000
30.000000,AHQ0442J3005A,EMC,1565.179475,BBR91,R07HQDP07,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,631.483936,0442JHQ027,2387,933.695539
295.000000,AHQ0442J3005A,EMC,2064.670427,BBR91,R08HQEC09,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1565.179475
-884.000000,AAW008Y62015A,MXIC,-409.984220,BBR92,R08AWC811,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,-884.000000
-879.000000,AAW008Y62015A,MXIC,64.031560,BBR92,R08AWC812,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,-409.984220
-828.000000,AAW008Y62015A,MXIC,538.047340,BBR92,R08AWC822,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,64.031560
75.000000,AAW008Y62015A,MXIC,1012.063120,BBR92,R08AWC902,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,538.047340
75.000000,AAW008Y62015A,MXIC,1486.078899,BBR92,R08AWC816,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1012.063120
551.000000,AAW008Y62015A,MXIC,1960.094679,BBR92,R08AWC718,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1486.078899
-818.000000,AAW008Y62015A,MXIC,749.015780,BBR93,R08AWC824,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,275.000000
75.000000,AAW008Y62015A,MXIC,1223.031560,BBR93,R08AWC807,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,749.015780
345.000000,AAW008Y62015A,MXIC,1697.047340,BBR93,R08AWC809,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1223.031560
1041.000000,AAW008Y62015A,MXIC,2171.063120,BBR93,R08AWC723,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1697.047340
-523.000000,AHQ0442J3006A,EMC,582.482927,BBR94,R08HQE905,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-297.000000,AHQ0442J3006A,EMC,1164.965854,BBR94,R08HQEA08,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,582.482927
-297.000000,AHQ0442J3006A,EMC,1747.448780,BBR94,R08HQEA05,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1164.965854
0.000000,AHQ0442J3005A,EMC,699.050026,BBR96,R07HQDP04,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,619.050026,0442JHQ027,2340,80.000000
30.000000,AHQ0442J3005A,EMC,1328.682103,BBR96,R07HQDP06,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,629.632077,0442JHQ027,2380,699.050026
295.000000,AHQ0442J3005A,EMC,1828.173055,BBR96,R08HQEC11,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1328.682103
295.000000,AHQ0442J3005A,EMC,2327.664007,BBR96,R08HQEC02,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1828.173055
0.000000,AHQ0442J3005A,EMC,634.261628,BBR97,R07HQDL15,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,609.261628,0442JHQ027,2303,25.000000
30.000000,AHQ0442J3005A,EMC,1237.438576,BBR97,R07HQDQ05,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,603.176948,0442JHQ027,2280,634.261628
295.000000,AHQ0442J3005A,EMC,1736.929528,BBR97,R08HQEC14,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1237.438576
295.000000,AHQ0442J3005A,EMC,2236.420479,BBR97,R08HQEC05,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1736.929528
0.000000,AHQ0442J3005A,EMC,362.550904,BBR98,R07HQDL161,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,164.550904,0442JHQ027,622,198.000000
30.000000,AHQ0442J3005A,EMC,956.468557,BBR98,R07HQDQ03,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,593.917653,0442JHQ027,2245,362.550904
118.000000,AHQ0442J3005A,EMC,1574.989480,BBR98,R07HQDP13,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,618.520923,0442JHQ027,2338,956.468557
295.000000,AHQ0442J3005A,EMC,2074.480432,BBR98,R08HQEC08,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1574.989480
-515.000000,AHQ0442J3006A,EMC,582.482927,BBR99,R08HQE906,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-298.000000,AHQ0442J3006A,EMC,1164.965854,BBR99,R08HQEA04,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,582.482927
-297.000000,AHQ0442J3006A,EMC,1172.974994,BBR99,R08HQEA09,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,8.009140,0442JHQ029,33,1164.965854
295.000000,AHQ0442J3006A,EMC,1741.138549,BBR99,R08HQE903,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,568.163555,0442JHQ029,2341,1172.974994
75.000000,ANI020YU1005C,DIALOG,2134.009104,BBRA3,R08NIDY02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,556.000000
345.000000,ANI020YU1005C,DIALOG,3745.592870,BBRA3,R08NIB201,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2134.009104
75.000000,ANI020YU1005C,DIALOG,2665.009104,BBRA4,R08NIB501,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,1087.000000
345.000000,ANI020YU1005C,DIALOG,2798.188596,BBRA4,R08NIAQ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,2665.009104
345.000000,ANI020YU1005C,DIALOG,4409.772362,BBRA4,R08NIAQ01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2798.188596
75.000000,ANI020YU1005C,DIALOG,1454.142289,BBRA5,R08NIDV03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.142289,020YUNI024,2146,1254.000000
75.000000,ANI020YU1005C,DIALOG,1654.284579,BBRA5,R08NIDU03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.142289,020YUNI024,2146,1454.142289
303.000000,ANI020YU1005C,DIALOG,3265.868345,BBRA5,R08NIAH02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,1654.284579
345.000000,ANI020YU1005C,DIALOG,4877.452111,BBRA5,R08NIAP02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,3265.868345
-833.000000,AAW008Y62015A,MXIC,594.015780,BBRA6,R08AWC821,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,120.000000
75.000000,AAW008Y62015A,MXIC,943.374525,BBRA6,R08AWC903,2200,1091A07T41,A0803CB0926,DFN-08Y62D,349.358745,008Y6AW034,6132,594.015780
75.000000,AAW008Y62015A,MXIC,1417.390305,BBRA6,R08AWC813,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,943.374525
354.000000,AAW008Y62015A,MXIC,1891.406085,BBRA6,R08AWC716,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1417.390305
75.000000,ANI020YU1005C,DIALOG,2570.009104,BBRA7,R08NIE201,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,992.000000
345.000000,ANI020YU1005C,DIALOG,4181.592870,BBRA7,R08NIAT01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2570.009104
75.000000,ANI020YU1005C,DIALOG,1865.058131,BBRA8,R08NIDM01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,287.049027
345.000000,ANI020YU1005C,DIALOG,3443.067235,BBRA8,R08NIAH01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,1865.058131
501.000000,ANI020YU1005C,DIALOG,3576.246727,BBRA8,R08NIAH03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,3443.067235
639.000000,ANI020YU1005C,DIALOG,3642.836473,BBRA8,R08NIAE02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,66.589746,020YUNI024,714,3576.246727
75.000000,ANI020YU1005C,DIALOG,828.049027,BBRA9,R08NIDZ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.049027,020YUNI024,2145,628.000000
75.000000,ANI020YU1005C,DIALOG,2406.058131,BBRA9,R08NIDR02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,828.049027
345.000000,ANI020YU1005C,DIALOG,4017.641897,BBRA9,R08NIAY01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2406.058131
-813.000000,AAW008Y62015A,MXIC,887.015780,BBRB1,R08AWC825,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,413.000000
75.000000,AAW008Y62015A,MXIC,1361.031560,BBRB1,R08AWC817,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,887.015780
345.000000,AAW008Y62015A,MXIC,1835.047340,BBRB1,R08AWC810,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1361.031560
1335.000000,AAW008Y62015A,MXIC,1900.509375,BBRB1,R08AWC726,2200,1091A07T41,A0803CB0926,DFN-08Y62D,65.462035,008Y6AW034,1149,1835.047340
418.000000,AAB008Y62014A,WINBOND,811.395012,BBRB2,R08ABLN01,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,418.000000
607.000000,AAB008Y62014A,WINBOND,1204.790024,BBRB2,R08ABLN03,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,811.395012
797.000000,AAB008Y62014A,WINBOND,1598.185036,BBRB2,R08ABLN05,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1204.790024
986.000000,AAB008Y62014A,WINBOND,1991.580048,BBRB2,R08ABLN07,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1598.185036
75.000000,AAB008YD2007A,WINBOND,910.814137,BBRB3,R08ABG107,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,367.000000
345.000000,AAB008YD2007A,WINBOND,1454.628273,BBRB3,R08ABG110,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,910.814137
75.000000,AAB008YD2007A,WINBOND,906.814137,BBRB4,R08ABG105,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,363.000000
339.000000,AAB008YD2007A,WINBOND,1450.628273,BBRB4,R08ABG112,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,906.814137
75.000000,AAW008Y62015A,MXIC,1238.031560,BBRB6,R08AWC815,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,764.015780
345.000000,AAW008Y62015A,MXIC,1712.047340,BBRB6,R08AWC818,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1238.031560
1139.000000,AAW008Y62015A,MXIC,2186.063120,BBRB6,R08AWC724,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1712.047340
513.000000,AAB008Y62014A,WINBOND,906.395012,BBRB7,R08ABLN02,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,513.000000
702.000000,AAB008Y62014A,WINBOND,1299.790024,BBRB7,R08ABLN04,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,906.395012
891.000000,AAB008Y62014A,WINBOND,1693.185036,BBRB7,R08ABLN06,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1299.790024
1081.000000,AAB008Y62014A,WINBOND,2070.882074,BBRB7,R08ABLN08,2200,1091A07T21,A0803CB0913,DFN-08Y62D,377.697038,008Y6AB028,7988,1693.185036
-508.000000,AHQ0442J3006A,EMC,582.482927,BBRB8,R08HQE907,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-446.000000,AHQ0442J3006A,EMC,686.116348,BBRB8,R08HQE915,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,103.633421,0442JHQ029,427,582.482927
-297.000000,AHQ0442J3006A,EMC,1268.599274,BBRB8,R08HQEA07,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,686.116348
295.000000,AHQ0442J3006A,EMC,1832.879610,BBRB8,R08HQE904,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,564.280335,0442JHQ029,2325,1268.599274
345.000000,ANI020YU1005C,DIALOG,2524.188596,BBRB9,R08NIAU03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,2391.009104
345.000000,ANI020YU1005C,DIALOG,2657.368088,BBRB9,R08NIAY03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,2524.188596
345.000000,ANI020YU1005C,DIALOG,2790.547580,BBRB9,R08NIAP03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,2657.368088
345.000000,ANI020YU1005C,DIALOG,4402.131346,BBRB9,R08NIAQ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2790.547580
0.000000,AHQ0442J3005A,EMC,716.483936,BBRC1,R07HQDP03,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,631.483936,0442JHQ027,2387,85.000000
30.000000,AHQ0442J3005A,EMC,1315.692615,BBRC1,R07HQDQ02,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,599.208679,0442JHQ027,2265,716.483936
295.000000,AHQ0442J3005A,EMC,1815.183567,BBRC1,R08HQEC12,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1315.692615
295.000000,AHQ0442J3005A,EMC,2314.674519,BBRC1,R08HQEC03,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1815.183567
275.000000,AAB008YD2007A,WINBOND,1174.628273,BBRC2,R08ABG111,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,630.814137
345.000000,AAB008YD2007A,WINBOND,1718.442410,BBRC2,R08ABG108,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,1174.628273
0.000000,AHQ0442J3005A,EMC,621.695539,BBRC3,R07HQDP10,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,621.695539,0442JHQ027,2350,0.000000
30.000000,AHQ0442J3005A,EMC,1233.338128,BBRC3,R07HQDQ01,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,611.642589,0442JHQ027,2312,621.695539
240.000000,AHQ0442J3005A,EMC,1839.689692,BBRC3,R07HQDQ06,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,606.351564,0442JHQ027,2292,1233.338128
295.000000,AHQ0442J3005A,EMC,2339.180643,BBRC3,R08HQEC01,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1839.689692
0.000000,AHQ0442J3005A,EMC,620.372782,BBRC5,R07HQDP05,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,620.372782,0442JHQ027,2345,0.000000
30.000000,AHQ0442J3005A,EMC,1243.391077,BBRC5,R07HQDP09,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,623.018295,0442JHQ027,2355,620.372782
295.000000,AHQ0442J3005A,EMC,1742.882029,BBRC5,R08HQEC13,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1243.391077
295.000000,AHQ0442J3005A,EMC,2242.372981,BBRC5,R08HQEC04,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ027,2400,1742.882029
75.000000,AAW008Y62015A,MXIC,1134.031560,BBRC6,R08AWC802,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,660.015780
75.000000,AAW008Y62015A,MXIC,1608.047340,BBRC6,R08AWC710,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1134.031560
845.000000,AAW008Y62015A,MXIC,2082.063120,BBRC6,R08AWC721,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1608.047340
75.000000,ANI020YU1005C,DIALOG,1944.151394,BBRC7,R08NIDR01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,366.142289
345.000000,ANI020YU1005C,DIALOG,3555.735160,BBRC7,R08NIB301,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,1944.151394
553.000000,ANI020YU1005C,DIALOG,3688.914651,BBRC7,R08NIDQ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,3555.735160
-477.000000,AHQ0442J3006A,EMC,962.482927,BBRC8,R08HQE911,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,380.000000
-297.000000,AHQ0442J3006A,EMC,1544.965854,BBRC8,R08HQEA06,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,962.482927
295.000000,AHQ0442J3006A,EMC,2105.120268,BBRC8,R08HQEA01,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,560.154415,0442JHQ029,2308,1544.965854
-500.000000,AHQ0442J3006A,EMC,582.482927,BBRC9,R08HQE908,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-454.000000,AHQ0442J3006A,EMC,1164.965854,BBRC9,R08HQE914,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,582.482927
15.000000,AHQ0442J3006A,EMC,1722.450555,BBRC9,R08HQE902,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,557.484701,0442JHQ029,2297,1164.965854
75.000000,AAB008YD2007A,WINBOND,907.814137,BBRD1,R08ABG106,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,364.000000
345.000000,AAB008YD2007A,WINBOND,1451.628273,BBRD1,R08ABG109,2200,1091A07T21,A0803CB1034,STDFN-08YD2A,543.814137,008YDAB015,3520,907.814137
-843.000000,AAW008Y62015A,MXIC,463.015780,BBRD2,R08AWC819,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,-11.000000
15.000000,AAW008Y62015A,MXIC,937.031560,BBRD2,R08AWC806,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,463.015780
75.000000,AAW008Y62015A,MXIC,1411.047340,BBRD2,R08AWC808,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,937.031560
345.000000,AAW008Y62015A,MXIC,1885.063120,BBRD2,R08AWC712,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1411.047340
1723.566224,AAW008Y62015A,MXIC,1886.487446,BBRD2,R08AWDK01,2200,1091A07T41,A0803CB0926,DFN-08Y62D,1.424326,008Y6AW034,25,1885.063120
1723.751467,AAW008Y62015A,MXIC,1887.911772,BBRD2,R08AWDL01,2200,1091A07T41,A0803CB0926,DFN-08Y62D,1.424326,008Y6AW034,25,1886.487446
75.000000,AAW008Y62015A,MXIC,1060.031560,BBRD3,R08AWC901,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,586.015780
75.000000,AAW008Y62015A,MXIC,1534.047340,BBRD3,R08AWC801,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1060.031560
649.000000,AAW008Y62015A,MXIC,2008.063120,BBRD3,R08AWC719,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1534.047340
-808.000000,AAW008Y62015A,MXIC,503.545548,BBRD4,R08AWC826,2200,1091A07T41,A0803CB0926,DFN-08Y62D,104.545548,008Y6AW034,1835,399.000000
60.000000,AAW008Y62015A,MXIC,977.561327,BBRD4,R08AWC713,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,503.545548
75.000000,AAW008Y62015A,MXIC,1451.577107,BBRD4,R08AWC805,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,977.561327
452.000000,AAW008Y62015A,MXIC,1925.592887,BBRD4,R08AWC717,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1451.577107
-492.000000,AHQ0442J3006A,EMC,582.482927,BBRD5,R08HQE909,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-462.000000,AHQ0442J3006A,EMC,1164.965854,BBRD5,R08HQE913,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,582.482927
295.000000,AHQ0442J3006A,EMC,1729.731591,BBRD5,R08HQEA02,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,564.765738,0442JHQ029,2327,1164.965854
-823.000000,AAW008Y62015A,MXIC,733.015780,BBRD6,R08AWC823,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,259.000000
75.000000,AAW008Y62015A,MXIC,1207.031560,BBRD6,R08AWC803,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,733.015780
256.000000,AAW008Y62015A,MXIC,1681.047340,BBRD6,R08AWC715,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1207.031560
943.000000,AAW008Y62015A,MXIC,2155.063120,BBRD6,R08AWC722,2200,1091A07T41,A0803CB0926,DFN-08Y62D,474.015780,008Y6AW034,8320,1681.047340
345.000000,ANI020YU1005C,DIALOG,3405.018208,BBRD9,R08NIB502,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,1827.009104
489.000000,ANI020YU1005C,DIALOG,5016.601974,BBRD9,R08NIAE01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,3405.018208
-485.000000,AHQ0442J3006A,EMC,582.482927,BBRF1,R08HQE910,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,0.000000
-469.000000,AHQ0442J3006A,EMC,1164.965854,BBRF1,R08HQE912,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,582.482927
295.000000,AHQ0442J3006A,EMC,1721.722451,BBRF1,R08HQEA03,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,556.756598,0442JHQ029,2294,1164.965854
75.000000,ANI020YU1005C,DIALOG,2867.009104,BBRF3,R08NIDA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,1289.000000
345.000000,ANI020YU1005C,DIALOG,4478.592870,BBRF3,R08NIAL01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,2867.009104
75.000000,ANI020YU1005C,DIALOG,2915.009104,BBRF4,R08NIDZ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1578.009104,020YUNI024,16920,1337.000000
345.000000,ANI020YU1005C,DIALOG,3048.188596,BBRF4,R08NIAF03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.179492,020YUNI024,1428,2915.009104
345.000000,ANI020YU1005C,DIALOG,4659.772362,BBRF4,R08NIAK02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1611.583766,020YUNI024,17280,3048.188596
345.000000,ANI020YU1005C,DIALOG,4368.755095,BBS03,R08NIB202,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2166.444680,020YUNI024,17280,2202.310415
75.000000,ANI020YU1005C,DIALOG,2377.835597,BBS04,R08NIDU01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2121.310415,020YUNI024,16920,256.525182
345.000000,ANI020YU1005C,DIALOG,4544.280277,BBS04,R08NIAU02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2166.444680,020YUNI024,17280,2377.835597
