arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAW008YM2004A,MXIC,682.000000,BBD23,R19AWAN12,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-94.000000
0.000000,AAW008YM2004A,MXIC,492.000000,BBD24,R19AWAN09,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-284.000000
0.000000,ABW036AB1004A,AKM,21.000000,BBD35,R19BWCX03,2200,1091A07C41,A0803CB0430,QFN-36AB1,751.483299,036ABBW009,3200,-730.000000
0.000000,AAS008FG1011A,EliteMT,123.000000,BBD36,R19ASA404,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-475.000000
0.000000,ABW056AD1004B,,0.000000,BBD37,,2200,,,,0.000000,,0,-214.000000
0.000000,AAS008FG1011A,EliteMT,126.000000,BBD38,R19ASA401,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-472.000000
0.000000,AAW008YM2004A,MXIC,-20.000000,BBD39,R19AWAN06,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-796.000000
0.000000,AAB008YB2009A,WINBOND,191.000000,BBD40,R19ABBX06,2200,1091A07T21,A0803CB0783,DFN-08YB2G,864.390039,008YBAB021,12480,-674.000000
0.000000,AAS008FG1011A,EliteMT,380.000000,BBD41,R19ASA403,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-219.000000
0.000000,AAW008YM2004A,MXIC,631.000000,BBD42,R19AWAN08,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-145.000000
0.000000,AAB008YB2005A,WINBOND,299.000000,BBD43,R19ABE812,2200,1091A07T21,A0803CB0783,DFN-08YB2G,321.509998,008YBAB011,6240,-22.509998
0.000000,AAS008FG1011A,EliteMT,117.000000,BBD44,R19ASA510,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-482.000000
0.000000,AAS008FG1011A,EliteMT,344.000000,BBD48,R19ASA407,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-254.000000
0.000000,AMS078EN1001A,MTI,256.000000,BBD49,R19MSDM04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-607.000000
0.000000,AMS078EN1001A,MTI,38.000000,BBD50,R19MSDN03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-830.000000
0.000000,AMS078EN1001A,MTI,775.000000,BBD51,R19MSDR06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-93.000000
0.000000,AAW008Y62029A,MXIC,222.000000,BBD52,R19AWBP02,2200,1091A07T41,A0803CB0926,DFN-08Y62D,413.351097,008Y6AW046,7611,-192.000000
0.000000,AAS008FG1011A,EliteMT,356.000000,BBD53,R19ASA409,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-242.000000
0.000000,AAS008FG1011A,EliteMT,369.000000,BBD54,R19ASA405,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-229.000000
0.000000,AAS008FG1011A,EliteMT,286.000000,BBD55,R19ASA402,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-312.000000
0.000000,AQW008YM2003A,,0.000000,BBD56,,2200,,,,0.000000,,0,-51.000000
0.000000,AAW008Y62016A,,0.000000,BBD57,,2200,,,,0.000000,,0,-359.000000
0.000000,AAB008YM2023A,,0.000000,BBD58,,2200,,,,0.000000,,0,-938.000000
0.000000,AAS008FG1011A,EliteMT,364.000000,BBD59,R19ASA412,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-235.000000
0.000000,AAW008YM2004A,MXIC,-46.000000,BBD60,R19AWAN03,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-822.016687
0.000000,ABW056AD1004B,,0.000000,BBD61,,2200,,,,0.000000,,0,-143.000000
0.000000,ANV0086A1069A,PHISON,-13463.000000,BBD62,R16NVS148,2200,1091A06C41,,uSD08AQV-C,0.000000,,0,-13463.000000
0.000000,AAW008Y62016A,,0.000000,BBD63,,2200,,,,0.000000,,0,-391.000000
0.000000,AMS078EN1001A,MTI,434.000000,BBD64,R19MSEH09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,542.459745,078ENMS009,2251,-110.000000
0.000000,AMS078EN1001A,MTI,275.000000,BBD65,R19MSDK06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-588.000000
0.000000,ABW036AB1004A,AKM,-20.000000,BBD66,R19BWCX02,2200,1091A07C41,A0803CB0430,QFN-36AB1,751.483299,036ABBW009,3200,-771.000000
0.000000,AAW008Y62016A,,0.000000,BBD67,,2200,,,,0.000000,,0,-385.000000
0.000000,AAB008YM2023A,,0.000000,BBD81,,2200,,,,0.000000,,0,-170.000000
0.000000,AOK048TV1029A,LAPIS,927.000000,BBH08,R18OKA912,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-209.000000
0.000000,AOK048TV1029A,LAPIS,323.000000,BBH09,R18OKA902,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-813.000000
0.000000,AOK016D53002A,LAPIS,215.000000,BBH10,R18OKAE20,2200,1091A07C41,A0803CB0934,SSLGA16DOU,538.113058,016D5OK004,1229,-323.000000
0.000000,AAB048TW2006A,WINBOND,48.000000,BBH11,R19ABFD07,2200,1091A07T21,A0803CB0850,TSOP1-48AM,344.469955,048TWAB012,2160,-296.000000
0.000000,AOK016D53002A,LAPIS,377.000000,BBH12,R18OKAF05,2200,1091A07C41,A0803CB0934,SSLGA16DOU,524.977670,016D5OK004,1199,-148.000000
0.000000,AOK016D53002A,LAPIS,468.000000,BBH13,R18OKAF15,2200,1091A07C41,A0803CB0934,SSLGA16DOU,516.658591,016D5OK004,1180,-49.000000
0.000000,AOK016D53002A,LAPIS,666.000000,BBH14,R18OKAF19,2200,1091A07C41,A0803CB0934,SSLGA16DOU,822.713129,016D5OK004,1879,-154.000000
0.000000,AAB048TW2002A,WINBOND,31.000000,BBH15,R19ABBQ13,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-317.000000
0.000000,AAB048TW2002A,WINBOND,233.000000,BBH16,R19ABBQ06,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-115.000000
0.000000,AMS078EP1001A,MTI,891.000000,BBH17,R18MSL903,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1586.905173,078EPMS003,5920,-696.000000
0.000000,AOK048TV1029A,,50.000000,BBH18,,2200,,,,0.000000,,0,50.000000
0.000000,AOK016D53002A,LAPIS,331.000000,BBH19,R18OKAF09,2200,1091A07C41,A0803CB0934,SSLGA16DOU,549.497061,016D5OK004,1255,-219.000000
0.000000,AOK016D53002A,LAPIS,280.000000,BBH20,R18OKAF13,2200,1091A07C41,A0803CB0934,SSLGA16DOU,552.561984,016D5OK004,1262,-272.000000
0.000000,AOK016D53002A,LAPIS,374.000000,BBH21,R18OKAF16,2200,1091A07C41,A0803CB0934,SSLGA16DOU,517.096437,016D5OK004,1181,-143.000000
0.000000,AOK048TV1029A,LAPIS,267.000000,BBH22,R18OKA711,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-869.000000
0.000000,AOK016D53002A,LAPIS,391.000000,BBH23,R18OKAF18,2200,1091A07C41,A0803CB0934,SSLGA16DOU,536.799519,016D5OK004,1226,-146.000000
0.000000,AMS078EP1001A,MTI,571.000000,BBH24,R18MSLI04,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1350.745805,078EPMS003,5039,-781.000000
0.000000,AOK016D53002A,LAPIS,75.000000,BBH25,R18OKAE19,2200,1091A07C41,A0803CB0934,SSLGA16DOU,541.177982,016D5OK004,1236,-466.000000
0.000000,AAB048TW2002A,WINBOND,89.000000,BBH26,R19ABBP12,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-259.000000
0.000000,AOK016D53002A,LAPIS,32.000000,BBH27,R18OKAE18,2200,1091A07C41,A0803CB0934,SSLGA16DOU,540.302289,016D5OK004,1234,-509.000000
0.000000,AOK016D53002A,LAPIS,1112.862700,BBH28,R18OKAE17,2200,1091A07C41,A0803CB0934,SSLGA16DOU,542.929367,016D5OK004,1240,569.933333
0.000000,AOK016D53002A,LAPIS,-53.000000,BBH29,R18OKAE09,2200,1091A07C41,A0803CB0934,SSLGA16DOU,539.426597,016D5OK004,1232,-593.000000
0.000000,AOK016D53002A,LAPIS,481.000000,BBH30,R18OKAH11,2200,1091A07C41,A0803CB0934,SSLGA16DOU,535.485980,016D5OK004,1223,-55.000000
0.000000,AOK016D53002A,LAPIS,311.000000,BBH31,R18OKAE21,2200,1091A07C41,A0803CB0934,SSLGA16DOU,523.226285,016D5OK004,1195,-212.000000
0.000000,AOK048TV1029A,LAPIS,-98.000000,BBH32,R18OKA901,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-1235.000000
0.000000,AOK016D53002A,LAPIS,445.000000,BBH33,R18OKAF06,2200,1091A07C41,A0803CB0934,SSLGA16DOU,533.296749,016D5OK004,1218,-88.000000
0.000000,AMS078EN1001A,MTI,277.000000,BBH34,R19MSDQ07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-586.000000
0.000000,AOK016D53002A,LAPIS,0.000000,BBH35,R17OKN415,2200,1091A07C41,,SSLGA16DOU,0.000000,,0,0.000000
0.000000,AOK016D53002A,LAPIS,362.000000,BBH36,R18OKAF08,2200,1091A07C41,A0803CB0934,SSLGA16DOU,552.999831,016D5OK004,1263,-191.000000
0.000000,AOK016D53002A,LAPIS,477.000000,BBH37,R18OKAE22,2200,1091A07C41,A0803CB0934,SSLGA16DOU,616.487539,016D5OK004,1408,-139.000000
0.000000,AAW016D53004A,MXIC,163.000000,BBH38,R19AWBK07,2200,1091A08T41,A0803CB0934,SSLGA16DOU,901.801331,016D5AW011,1191,-739.000000
0.000000,AAB054TN1002A,WINBOND,392.000000,BBH39,R19ABAJ10,2200,1091A07T21,A0803CB0515,TSOP2-54ME,738.310090,054TNAB027,2880,-346.000000
0.000000,AOK016D53002A,LAPIS,255.000000,BBH40,R18OKAE14,2200,1091A07C41,A0803CB0934,SSLGA16DOU,531.983210,016D5OK004,1215,-277.000000
0.000000,AOK016D53002A,LAPIS,103.000000,BBH41,R18OKAE06,2200,1091A07C41,A0803CB0934,SSLGA16DOU,548.183522,016D5OK004,1252,-446.000000
0.000000,AAB054TN1004A,WINBOND,432.000000,BBH42,R19ABAC03,2200,1091A07T21,A0803CB0549,TSOP2-54ME,738.789890,054TNAB029,2880,-306.000000
0.000000,AAB048TW2002A,WINBOND,-22.000000,BBH43,R19ABBP11,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-371.000000
0.000000,AOK016D53002A,LAPIS,450.000000,BBH44,R18OKAF02,2200,1091A07C41,A0803CB0934,SSLGA16DOU,546.432137,016D5OK004,1248,-97.000000
0.000000,AOK016D53002A,LAPIS,393.000000,BBH45,R18OKAE22A,2200,1091A07C41,A0803CB0934,SSLGA16DOU,525.415516,016D5OK004,1200,-133.000000
0.000000,AOK016D53002A,LAPIS,499.000000,BBH46,R18OKAF03,2200,1091A07C41,A0803CB0934,SSLGA16DOU,546.869983,016D5OK004,1249,-48.000000
0.000000,AOK048TV1029A,LAPIS,-15.000000,BBH47,R18OKA712,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-1151.000000
0.000000,AOK016D53002A,LAPIS,236.000000,BBH48,R18OKAF12,2200,1091A07C41,A0803CB0934,SSLGA16DOU,528.042594,016D5OK004,1206,-293.000000
0.000000,AOK048TV1029A,LAPIS,340.000000,BBH49,R18OKA909,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-797.000000
0.000000,AOK016D53002A,LAPIS,82.000000,BBH50,R18OKAE16,2200,1091A07C41,A0803CB0934,SSLGA16DOU,502.647510,016D5OK004,1148,-421.000000
0.000000,AOK016D53002A,LAPIS,139.000000,BBH51,R18OKAF11,2200,1091A07C41,A0803CB0934,SSLGA16DOU,534.172441,016D5OK004,1220,-395.000000
0.000000,AAB048TW2002A,WINBOND,173.000000,BBH52,R19ABBQ02,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-175.000000
0.000000,AOK016D53002A,LAPIS,1.000000,BBH53,R18OKAE12,2200,1091A07C41,A0803CB0934,SSLGA16DOU,505.274588,016D5OK004,1154,-504.000000
0.000000,AOK016D53002A,LAPIS,478.000000,BBH54,R18OKAF04,2200,1091A07C41,A0803CB0934,SSLGA16DOU,531.983210,016D5OK004,1215,-54.000000
0.000000,AOK048TV1029A,LAPIS,939.000000,BBH55,R18OKAA04,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-198.000000
0.000000,AOK016D53002A,LAPIS,188.000000,BBH56,R18OKAE13,2200,1091A07C41,A0803CB0934,SSLGA16DOU,500.896125,016D5OK004,1144,-313.000000
0.000000,AMS078EN1001A,MTI,32.000000,BBH57,R19MSDQ01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-831.000000
0.000000,AMS078EP1001A,MTI,-424.000000,BBH58,R18MSL502,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1608.349838,078EPMS003,6000,-2032.000000
0.000000,AOK016D53002A,LAPIS,-10.000000,BBH59,R18OKAE10,2200,1091A07C41,A0803CB0934,SSLGA16DOU,534.610288,016D5OK004,1221,-545.000000
0.000000,AOK048TV1029A,LAPIS,687.000000,BBH60,R18OKA907,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-449.000000
0.000000,AAW016D53004A,MXIC,-385.000000,BBH61,R19AWAE25,2200,1091A08T41,A0803CB0934,SSLGA16DOU,934.360069,016D5AW011,1234,-1319.000000
0.000000,AOK016D53002A,LAPIS,432.000000,BBH62,R18OKAF10,2200,1091A07C41,A0803CB0934,SSLGA16DOU,560.443217,016D5OK004,1280,-129.000000
0.000000,AOK016D53002A,LAPIS,133.000000,BBH63,R18OKAD23,2200,1091A07C41,A0803CB0934,SSLGA16DOU,1368.269573,016D5OK004,3125,-1228.000000
0.000000,AOK016D53002A,LAPIS,450.000000,BBH64,R18OKAF01,2200,1091A07C41,A0803CB0934,SSLGA16DOU,541.615828,016D5OK004,1237,-92.000000
0.000000,AOK016D53002A,LAPIS,338.000000,BBH65,R18OKAF14,2200,1091A07C41,A0803CB0934,SSLGA16DOU,538.550904,016D5OK004,1230,-201.000000
0.000000,AMS078EP1001A,MTI,915.000000,BBH66,R18MSLC02,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1597.627505,078EPMS003,5960,-683.000000
0.000000,AMS078EP1001A,,0.000000,BBH67,,2200,,,,0.000000,,0,-75.000000
0.000000,AAB054TN1002A,WINBOND,363.000000,BBH68,R19ABAJ09,2200,1091A07T21,A0803CB0515,TSOP2-54ME,738.310090,054TNAB027,2880,-375.310090
0.000000,AMS078EP1001A,MTI,510.000000,BBH69,R18MSLH04,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1369.509887,078EPMS003,5109,-860.000000
0.000000,AMS078EP1001A,MTI,1392.000000,BBH70,R18MSLK03,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1597.627505,078EPMS003,5960,-205.000000
0.000000,AMS096EC3001B,MTI,167.000000,BBH96,R19MSG705,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-1120.000000
0.000000,AAB054TN1004A,WINBOND,487.000000,BBH97,R19ABAC01,2200,1091A07T21,A0803CB0549,TSOP2-54ME,738.533365,054TNAB029,2879,-251.000000
0.000000,AMS078EP1001A,MTI,769.000000,BBH98,R18MSLD04,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1427.142423,078EPMS003,5324,-658.000000
0.000000,AAS096EL2001A,EliteMT,1242.000000,BBJ01,R17ASC704,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,644.053957,096ELAS039,2319,-18.000000
0.000000,AMS078EN1001A,MTI,657.000000,BBJ02,R19MSEH07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-243.000000
0.000000,ABU008YD2009A,,0.000000,BBJ03,,2200,,,,0.000000,,0,-115.000000
0.000000,AAB048TW2002A,WINBOND,143.000000,BBK27,R19ABBP07,2200,1091A07T21,A0803CB0850,TSOP1-48AM,348.429995,048TWAB016,2160,-205.000000
0.000000,AOK048TV1029A,LAPIS,450.000000,BBK28,R18OKA911,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-687.000000
0.000000,AOK016D53002A,LAPIS,286.000000,BBK29,R18OKAF07,2200,1091A07C41,A0803CB0934,SSLGA16DOU,534.172441,016D5OK004,1220,-248.000000
0.000000,AMS078EN1001A,MTI,460.000000,BBK30,R19MSDZ01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,856.946626,078ENMS009,3556,-397.000000
0.000000,AMS078EP1001A,MTI,642.000000,BBK31,R18MSLG02,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1608.349838,078EPMS003,6000,-966.000000
0.000000,AMS078EP1001A,MTI,633.000000,BBK32,R18MSLF02,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1600.040030,078EPMS003,5969,-967.000000
0.000000,AMS096EC1002A,MTI,140.000000,BBK33,R19MSFA05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-1068.000000
0.000000,AMS096EC1002A,MTI,559.000000,BBK34,R19MSGN01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-657.000000
0.000000,AMS078EN1001A,MTI,503.000000,BBK35,R19MSDM05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,863.212265,078ENMS009,3582,-360.000000
0.000000,AMS078C93001B,,0.000000,BBK36,,2200,,,,0.000000,,0,-235.000000
0.000000,AMS096EC1002A,MTI,181.000000,BBK37,R19MSF903,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-1027.000000
0.000000,AMS096EC1002A,MTI,47.000000,BBK38,R19MSEP05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.449101,096ECMS003,5598,-1168.000000
0.000000,AMS096EC1002A,MTI,46.000000,BBK39,R19MSEU05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1208.066952,096ECMS003,5564,-1162.000000
0.000000,AMS078EP1001A,MTI,1498.000000,BBK40,R19MSFU01,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1584.760707,078EPMS003,5912,-87.000000
0.000000,AMS096EC1002A,MTI,252.000000,BBK41,R19MSF907,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-964.000000
0.000000,AMS096EC1002A,MTI,117.000000,BBK42,R19MSGP01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-1099.000000
0.000000,AMS096EC1002A,MTI,1115.000000,BBK43,R19MSGU04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-92.000000
0.000000,AMS096EC1002A,MTI,351.000000,BBK44,R19MSGN07,2200,1091A06T41,A0803CB0644,FBGA-96UEC,968.147113,096ECMS003,4459,-619.000000
0.000000,AMS096EC3001B,MTI,-373.000000,BBK45,R19MSD204,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1270.731245,096ECMS010,5530,-1644.000000
0.000000,AMS078EP1001A,MTI,764.000000,BBK46,R18MSLE02,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1597.627505,078EPMS003,5960,-834.000000
0.000000,AMS096EC1002A,MTI,418.000000,BBK47,R19MSGP04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-798.000000
0.000000,AMS096EC3001B,MTI,488.000000,BBK48,R19MSG706,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-799.000000
0.000000,AMS078EP1001A,MTI,1523.000000,BBK49,R19MSG303,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1607.009546,078EPMS003,5995,-84.000000
0.000000,AAW008YM2004A,MXIC,593.000000,BBL01,R19AWAP01,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-183.000000
0.000000,AAS008FG1011A,EliteMT,329.000000,BBL02,R19ASA414,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-269.000000
0.000000,AMS078C91003A,,0.000000,BBL03,,2200,,,,0.000000,,0,-310.000000
0.000000,AAS008FG1011A,EliteMT,554.000000,BBL04,R19ASA408,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS024,10080,-44.000000
0.000000,AAB008YB2009A,WINBOND,362.000000,BBL05,R19ABBX01,2200,1091A07T21,A0803CB0783,DFN-08YB2G,864.390039,008YBAB021,12480,-502.000000
0.000000,ABW056AD1004B,AKM,535.000000,BBL16,R18BWE608,2200,1091A07C41,A0803CB0346,QFN-56AD1,1011.910246,056ADBW031,2160,-477.000000
0.000000,AAW008YM2004A,MXIC,590.000000,BBL17,R19AWAM01,2200,1091A07T41,A0803CB0832,DFN-08YM2D,776.016687,008YMAW020,16000,-186.000000
0.000000,AAB008YM2023A,,0.000000,BBL18,,2200,,,,0.000000,,0,-377.000000
0.000000,AMS096EC3001B,MTI,337.000000,BBL19,R19MSD301,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1279.003636,096ECMS010,5566,-942.000000
0.000000,AQW008YM2003A,AP Memory,553.000000,BBL20,R19QWA203,2200,1091A07T21,A0803CB1069,DFN-08YM2G,810.683320,008YMQW005,16000,-258.000000
0.000000,ABW056AD1004B,AKM,198.000000,BBL21,R18BWE611,2200,1091A07C41,A0803CB0346,QFN-56AD1,506.423600,056ADBW031,1081,-311.000000
0.000000,ABW036AB1004A,AKM,743.000000,BBL22,R19BWCX07,2200,1091A07C41,A0803CB0430,QFN-36AB1,751.483299,036ABBW009,3200,-8.000000
0.000000,AMS078C93001B,MTI,1158.000000,BBM01,R19MSEW04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1346.424181,078U9MS017,6711,-189.000000
0.000000,AMS078EN1001A,MTI,724.000000,BBM02,R19MSEG02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-175.000000
0.000000,AMS078C93001B,MTI,769.000000,BBM03,R19MSEW06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1340.204669,078U9MS017,6680,-571.000000
0.000000,AMS078C93001B,MTI,0.000000,BBM04,R19MSBG03,2200,1091A06T21,,FBGA-78U9,0.000000,,0,0.000000
0.000000,AMS078C93001B,MTI,733.000000,BBM05,R19MSEW02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1348.229846,078U9MS017,6720,-615.000000
0.000000,AMS078C93001B,MTI,-1303.000000,BBM06,R19MSBF05,2200,1091A06T21,A0803CB0823,FBGA-78U9,1162.246354,078U9MS017,5793,-2466.000000
0.000000,AMS078EN1001A,MTI,177.000000,BBM07,R19MSDL06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,889.080881,078ENMS009,3540,-713.000000
0.000000,AHQ0442J3003A,EMC,370.000000,BBR01,R19HQHC01,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,427.196211,0442JHQ026,2340,-57.196211
0.000000,AHQ0442J3005A,EMC,-745.000000,BBR02,R18HQFJ08,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,428.109024,0442JHQ027,2345,-1173.000000
0.000000,AGJ252X20003A,A-DATA,163.000000,BBR03,R18GJK406,3200,1091A07C41,A0803CB1176,STBGA252C4V,854.617503,252X2GJ006,1037,-729.000000
0.000000,AHQ0442J3005A,EMC,-534.000000,BBR04,R18HQFJ07,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,429.386961,0442JHQ027,2352,-963.000000
0.000000,AHQ0442J3006A,EMC,411.000000,BBR05,R18HQF408,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,486.254027,0442JHQ029,2284,-75.000000
0.000000,AHQ0345V1001A,EMC,-5507.000000,BBR06,R18HQF603,2200,1091A06C41,A0803CB1294,FPSTLG34AW4V,856.004561,0345VHQ009,3456,-6363.000000
0.000000,AHQ0442J4004A,EMC,12.000000,BBR07,R17HQFD15,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,607.048651,0442JHQ038,2380,-595.000000
0.000000,AEU0086B1011A,,56.000000,BBR08,,2200,,,,0.000000,,0,56.000000
0.000000,AHQ0442J3005A,EMC,-5.907351,BBR09,R18HQFJ03,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,424.092649,0442JHQ027,2323,-430.000000
0.000000,AHQ0442J3006A,EMC,63.918276,BBR10,R18HQF404,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,493.918276,0442JHQ029,2320,-430.000000
0.000000,AAW016D53004A,MXIC,717.000000,BBR11,R19AWBK14,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1030.986736,016D5AW011,1203,-314.000000
0.000000,AAW016D53004A,MXIC,285.000000,BBR12,R19AWBK17,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1036.985828,016D5AW011,1210,-752.000000
0.000000,AMS078EP1001A,MTI,26.000000,BBR13,R18MSL704,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1012.492464,078EPMS003,3871,-988.000000
0.000000,AAW016D53004A,MXIC,811.000000,BBR14,R19AWBK15,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1032.700762,016D5AW011,1205,-222.000000
0.000000,AAW016D53004A,MXIC,-33.000000,BBR15,R19AWAL18,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1009.561409,016D5AW011,1178,-1043.000000
0.000000,AAW016D53004A,MXIC,894.000000,BBR16,R19AWBV03,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1070.409338,016D5AW011,1249,-177.000000
0.000000,AMS078EP1001A,MTI,683.000000,BBR17,R18MSL804,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1003.076362,078EPMS003,3835,-322.000000
0.000000,AMS096EC3001B,MTI,485.000000,BBR18,R19MSD401,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1091.866970,096ECMS010,5488,-607.000000
0.000000,AAW016D53004A,MXIC,348.000000,BBR19,R19AWBK01,2200,1091A08T41,A0803CB0934,SSLGA16DOU,1036.128815,016D5AW011,1209,-689.000000
0.000000,AMS078EP1001A,MTI,96.000000,BBR20,R18MSL503,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1569.350241,078EPMS003,6000,-1474.000000
0.000000,AMS078EP1001A,MTI,512.000000,BBR21,R18MSLC01,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1558.887906,078EPMS003,5960,-1047.000000
0.000000,AAW016D53004A,MXIC,-124.000000,BBR22,R19AWAL22,2200,1091A08T41,A0803CB0934,SSLGA16DOU,994.135174,016D5AW011,1160,-1118.000000
0.000000,AMS096EC3001B,MTI,267.000000,BBR23,R19MSBC03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1114.149970,096ECMS010,5600,-848.000000
